325, 11315. 889 853 619 540;
326, 11365. 893 857 619 540;
327, 11375. 893 857 632 545;
328, 11425. 894 857 632 545;
329, 11435. 894 857 579 498;
330, 11490. 896 849 579 498;
331, 11495. 896 849 555 491;
332, 11550. 902 658 555 491;
333, 11555. 902 658 555 484;
334, 11610. 796 642 555 484;
335, 11615. 796 642 436 447;
336, 11675. 796 642 594 489;
337, 11730. 842 698 594 489;
338, 11735. 842 698 653 594;
339, 11790. 875 69 653 594;
340, 11795. 875 69 862 808;
341, 11850. 872 50 862 808;
342, 11855. 872 50 883 827;
343, 11910. 666 376 883 827;
344, 11915. 666 376 867 812;
345, 11965. 683 397 867 812;
346, 11975. 683 397 890 832;
347, 12030. 704 472 890 832;
348, 12035. 704 472 895 834;
349, 12085. 714 509 895 834;
350, 12095. 714 509 866 799;
351, 12150. 731 534 866 799;
352, 12155. 731 534 780 702;
353, 12210. 740 539 780 702;
354, 12215. 740 539 710 637;
355, 12270. 746 540 710 637;
356, 12275. 746 540 647 579;
357, 12330. 775 595 647 579;
358, 12335. 775 595 842 759;
359, 12390. 846 797 842 759;
360, 12395. 846 797 800 700;
361, 12450. 882 842 800 700;
362, 12520. 890 854 800 700;
363, 12570. 898 859 800 700;
364, 12630. 898 857 800 700;
365, 12815. 898 857 713 532;
366, 12875. 898 857 664 498;
367, 12935. 898 857 480 420;
368, 12995. 898 857 858 799;
369, 13050. 679 453 858 799;
370, 13055. 679 453 800 750;
371, 13105. 692 482 800 750;
372, 13115. 692 482 891 834;
373, 13170. 702 372 891 834;
374, 13175. 702 372 889 836;
375, 13230. 737 408 889 836;
376, 13235. 737 408 854 801;
377, 13290. 696 420 854 801;
378, 13295. 696 420 778 724;
379, 13350. 768 491 778 724;
380, 13355. 768 491 847 782;
381, 13405. 770 491 847 782;
382, 13415. 770 491 690 623;
383, 13470. 744 492 690 623;
384, 13475. 744 492 767 694;
385, 13525. 786 582 767 694;
386, 13565. 786 582 677 616;
387, 13620. 721 682 677 616;
388, 13625. 721 682 781 688;
389, 13680. 879 841 781 688;
390, 13685. 879 841 508 162;
391, 13740. 891 853 508 162;
392, 13745. 891 853 635 535;
393, 13800. 893 856 635 535;
394, 13805. 893 856 596 465;
395, 13860. 897 858 596 465;
396, 13865. 897 858 651 507;
397, 13915. 896 857 651 507;
398, 13925. 896 857 733 579;
399, 13980. 896 854 733 579;
400, 13985. 896 854 729 603;
401, 14040. 894 795 729 603;
402, 14045. 894 795 727 549;
403, 14100. 898 764 727 549;
404, 14105. 898 764 786 599;
405, 14160. 782 592 786 599;
406, 14165. 782 592 697 563;
407, 14220. 872 724 697 563;
408, 14225. 872 724 767 712;
409, 14280. 877 256 767 712;
410, 14285. 877 256 873 812;
411, 14345. 877 256 884 827;
412, 14370. 831 240 884 827;
413, 14405. 831 240 894 837;
414, 14430. 697 462 894 837;
415, 14465. 697 462 893 841;
416, 14490. 715 485 893 841;
417, 14525. 715 485 840 788;
418, 14545. 709 503 840 788;
419, 14585. 709 503 843 787;
420, 14605. 725 532 843 787;
421, 14645. 725 532 785 717;
422, 14665. 730 544 785 717;
423, 14705. 730 544 804 723;
424, 14725. 771 549 804 723;
425, 14765. 771 549 849 777;
426, 14790. 769 592 849 777;
427, 14825. 769 592 672 617;
428, 14845. 853 803 672 617;
429, 14885. 853 803 783 314;
430, 14910. 880 840 783 314;
431, 14965. 890 852 783 314;
432, 14975. 890 852 743 318;
433, 15025. 895 859 743 318;
434, 15035. 895 859 668 517;
435, 15085. 898 858 668 517;
436, 15095. 898 858 707 550;
437, 15145. 895 855 707 550;
438, 15185. 895 855 740 587;
439, 15205. 898 849 740 587;
440, 15245. 898 849 697 562;
441, 15265. 898 829 697 562;
442, 15310. 898 829 771 614;
443, 15325. 876 770 771 614;
444, 15365. 876 770 594 480;
445, 15385. 814 626 594 480;
