191, 36308.466719 892. 160. 858. 812. 782. 903. 160. 865. 314. 910. 100. 855.;
192, 36341.259738 892. 160. 875. 823. 786. 903. 160. 865. 314. 910. 100. 855.;
193, 36374.052758 792. 521. 875. 823. 786. 903. 160. 865. 314. 910. 100. 855.;
194, 36406.845777 792. 521. 882. 827. 792. 903. 160. 865. 314. 910. 100. 855.;
195, 36439.638797 717. 452. 882. 827. 717. 903. 160. 865. 314. 910. 100. 855.;
196, 36472.431816 717. 452. 882. 834. 717. 903. 160. 865. 314. 910. 100. 855.;
197, 36505.224836 743. 485. 882. 834. 717. 903. 160. 865. 314. 910. 100. 855.;
198, 36538.017855 743. 485. 890. 836. 717. 903. 160. 865. 314. 910. 100. 855.;
199, 36570.810875 746. 531. 890. 836. 717. 903. 160. 865. 314. 910. 100. 855.;
200, 36603.603894 746. 531. 853. 838. 717. 903. 160. 865. 314. 910. 100. 855.;
201, 36636.396914 757. 574. 853. 838. 717. 903. 160. 865. 314. 910. 100. 855.;
202, 36669.189933 757. 574. 828. 825. 717. 903. 160. 865. 314. 910. 100. 855.;
203, 36701.982953 769. 598. 828. 825. 717. 903. 160. 865. 314. 910. 100. 855.;
204, 36734.775972 769. 598. 868. 824. 717. 903. 160. 865. 314. 910. 100. 855.;
205, 36767.568992 782. 614. 868. 824. 717. 903. 160. 865. 314. 910. 122. 855.;
206, 36800.362011 782. 614. 845. 797. 717. 903. 160. 865. 314. 910. 122. 855.;
207, 36833.15503 792. 595. 845. 797. 717. 903. 160. 865. 314. 910. 399. 855.;
208, 36865.94805 792. 595. 791. 742. 717. 903. 160. 865. 400. 910. 399. 855.;
209, 36898.741069 803. 603. 791. 742. 717. 903. 160. 865. 400. 910. 399. 855.;
210, 36931.534089 803. 603. 757. 720. 717. 903. 160. 865. 400. 909. 399. 855.;
211, 36964.327108 794. 649. 757. 720. 717. 903. 160. 865. 400. 909. 399. 854.;
212, 36997.120128 794. 649. 693. 633. 717. 903. 160. 865. 400. 909. 457. 854.;
213, 37029.913147 794. 649. 690. 609. 717. 903. 160. 865. 400. 909. 457. 854.;
214, 37062.706167 817. 758. 690. 609. 717. 903. 160. 865. 400. 909. 488. 854.;
215, 37095.499186 817. 758. 674. 611. 717. 903. 160. 865. 400. 909. 488. 853.;
216, 37128.292206 854. 805. 674. 611. 717. 903. 160. 865. 400. 909. 500. 853.;
217, 37161.085225 854. 805. 661. 476. 717. 903. 160. 865. 400. 909. 476. 853.;
218, 37193.878245 879. 835. 661. 476. 717. 903. 160. 865. 400. 909. 476. 853.;
219, 37226.671264 879. 835. 430. 74. 717. 903. 160. 865. 400. 909. 74. 851.;
220, 37259.464284 884. 843. 430. 74. 717. 903. 160. 865. 400. 909. 74. 851.;
221, 37292.257303 884. 843. 458. 492. 717. 903. 160. 865. 400. 909. 74. 851.;
222, 37325.050323 889. 849. 458. 492. 717. 903. 160. 865. 400. 909. 74. 851.;
223, 37357.843342 889. 849. 521. 465. 717. 903. 160. 865. 430. 909. 74. 851.;
224, 37390.636361 896. 855. 521. 465. 717. 903. 160. 865. 430. 909. 74. 851.;
225, 37423.429381 896. 855. 626. 515. 717. 903. 160. 865. 430. 909. 74. 851.;
226, 37456.2224 896. 855. 626. 515. 717. 903. 160. 865. 430. 909. 74. 851.;
227, 37489.01542 896. 855. 576. 434. 717. 903. 160. 865. 430. 909. 74. 851.;
228, 37521.808439 896. 859. 576. 434. 717. 903. 160. 865. 430. 909. 74. 851.;
229, 37554.601459 896. 859. 628. 481. 717. 903. 160. 865. 430. 908. 74. 851.;
230, 37587.394478 900. 861. 628. 481. 717. 903. 160. 865. 430. 908. 74. 848.;
231, 37620.187498 897. 856. 628. 481. 717. 903. 160. 865. 430. 908. 74. 848.;
232, 37652.980517 897. 856. 636. 505. 717. 903. 160. 865. 430. 908. 74. 848.;
233, 37685.773537 830. 792. 636. 505. 717. 903. 452. 865. 430. 908. 74. 846.;
234, 37718.566556 830. 792. 595. 518. 717. 903. 452. 865. 430. 902. 74. 846.;
235, 37751.359576 878. 827. 595. 518. 717. 903. 452. 865. 430. 902. 74. 846.;
236, 37784.152595 878. 827. 611. 506. 743. 903. 452. 865. 430. 902. 74. 846.;
237, 37816.945615 892. 795. 611. 506. 743. 903. 485. 865. 430. 902. 74. 846.;
238, 37849.738634 892. 795. 545. 431. 746. 903. 485. 865. 430. 902. 74. 846.;
239, 37882.531654 893. 783. 545. 431. 746. 903. 531. 865. 430. 902. 74. 846.;
240, 37915.324673 893. 783. 718. 660. 757. 903. 531. 865. 430. 902. 74. 846.;
241, 37948.117692 890. 760. 718. 660. 757. 903. 574. 865. 430. 902. 74. 846.;
242, 37980.910712 890. 760. 854. 795. 769. 903. 574. 865. 430. 902. 74. 846.;
243, 38013.703731 893. 667. 854. 795. 769. 903. 595. 865. 430. 902. 74. 846.;
244, 38046.496751 893. 667. 837. 781. 782. 903. 595. 865. 430. 902. 74. 846.;
245, 38079.28977 835. 377. 837. 781. 782. 903. 377. 865. 430. 902. 74. 846.;
246, 38112.08279 835. 377. 871. 815. 792. 903. 377. 865. 430. 902. 74. 846.;
247, 38144.875809 858. 171. 871. 815. 792. 903. 171. 865. 430. 902. 74. 846.;
248, 38177.668829 858. 171. 884. 829. 794. 903. 171. 865. 430. 902. 74. 846.;
249, 38210.461848 840. 408. 884. 829. 794. 903. 171. 865. 430. 902. 74. 846.;
250, 38243.254868 840. 408. 890. 833. 794. 903. 171. 865. 430. 902. 74. 846.;
251, 38276.047887 663. 422. 890. 833. 663. 903. 171. 865. 430. 902. 74. 846.;
252, 38308.840907 663. 422. 890. 834. 663. 903. 171. 865. 430. 902. 74. 846.;
253, 38341.633926 705. 463. 890. 834. 663. 903. 171. 865. 430. 902. 74. 846.;
254, 38374.426946 705. 463. 882. 825. 663. 903. 171. 865. 430. 902. 74. 846.;
255, 38407.219965 737. 522. 882. 825. 663. 903. 171. 865. 430. 902. 74. 846.;
256, 38440.012985 694. 520. 882. 825. 663. 903. 171. 865. 430. 902. 74. 846.;
257, 38472.806004 694. 520. 860. 807. 663. 903. 171. 865. 430. 902. 74. 846.;
258, 38505.599023 729. 552. 860. 807. 663. 903. 171. 865. 430. 902. 74. 846.;
259, 38538.392043 729. 552. 879. 835. 663. 903. 171. 865. 430. 902. 74. 846.;
