488, 40078.65825 15085. 567 174 827 695;
489, 40133.65825 15140. 567 174 843 709;
490, 40140.65825 15145. 638 183 843 709;
491, 40191.65825 15195. 638 183 857 720;
492, 40199.65825 15205. 608 188 857 720;
493, 40253.65825 15260. 608 188 874 728;
494, 40260.65825 15265. 600 185 874 728;
495, 40312.65825 15320. 600 185 883 720;
496, 40320.65825 15325. 574 189 883 720;
497, 40372.65825 15380. 574 189 885 689;
498, 40378.65825 15385. 571 183 885 689;
499, 40432.65825 15440. 571 183 894 449;
500, 40440.65825 15445. 602 182 894 449;
501, 40493.65825 15500. 602 182 894 347;
502, 40500.65825 15505. 676 501 894 347;
503, 40552.65825 15560. 676 501 894 200;
504, 40560.65825 15565. 774 623 894 200;
505, 40612.65825 15620. 774 623 870 83;
506, 40620.65825 15625. 807 658 870 83;
507, 40673.65825 15680. 807 658 613 160;
508, 40679.65825 15685. 843 687 613 160;
509, 40733.65825 15740. 843 687 608 121;
510, 40740.65825 15745. 858 699 608 121;
511, 40791.65825 15795. 858 699 542 166;
512, 40799.65825 15805. 872 714 542 166;
513, 40853.65825 15860. 872 714 508 136;
514, 40860.65825 15865. 873 716 508 136;
515, 40920.65825 15925. 875 716 508 136;
516, 40943.65825 15950. 875 716 421 120;
517, 40982.65825 15990. 890 723 421 120;
518, 41001.65825 16005. 890 723 452 92;
519, 41040.65825 16045. 893 710 452 92;
520, 41063.65825 16070. 893 710 586 91;
521, 41100.65825 16105. 894 529 586 91;
522, 41122.65825 16130. 894 529 556 376;
523, 41158.65825 16165. 898 483 556 376;
524, 41181.65825 16185. 898 483 736 624;
525, 41219.65825 16225. 882 270 736 624;
526, 41241.65825 16245. 882 270 789 668;
527, 41279.65825 16285. 813 202 789 668;
528, 41301.65825 16305. 813 202 812 684;
529, 41337.65825 16345. 667 196 812 684;
530, 41360.65825 16365. 667 196 821 694;
531, 41398.65825 16405. 693 196 821 694;
532, 41453.65825 16460. 693 196 830 702;
533, 41460.65825 16465. 574 187 830 702;
534, 41513.65825 16520. 574 187 838 707;
535, 41518.65825 16525. 601 183 838 707;
536, 41573.65825 16580. 601 183 852 713;
537, 41580.65825 16585. 519 174 852 713;
538, 41631.65825 16635. 519 174 872 721;
539, 41640.65825 16645. 591 180 872 721;
540, 41693.65825 16700. 591 180 878 695;
541, 41700.65825 16705. 540 181 878 695;
542, 41752.65825 16760. 540 181 889 505;
543, 41760.65825 16765. 640 184 889 505;
544, 41811.65825 16815. 640 184 897 245;
545, 41819.65825 16825. 734 576 897 245;
546, 41873.65825 16880. 734 576 885 106;
547, 41880.65825 16885. 809 659 885 106;
548, 41931.65825 16935. 809 659 836 79;
549, 41938.65825 16945. 846 690 836 79;
550, 42000.65825 17005. 853 698 836 79;
551, 42021.65825 17025. 853 698 411 159;
552, 42060.65825 17065. 853 696 411 159;
553, 42112.65825 17120. 853 696 529 119;
554, 42118.65825 17125. 868 711 529 119;
555, 42173.65825 17180. 868 711 402 82;
556, 42180.65825 17185. 881 720 402 82;
557, 42236.65825 17240. 881 720 353 81;
558, 42238.65825 17245. 882 725 353 81;
559, 42293.65825 17300. 882 725 461 88;
560, 42299.65825 17305. 885 723 461 88;
561, 42352.65825 17360. 885 723 547 98;
562, 42359.65825 17365. 891 707 547 98;
563, 42412.65825 17420. 891 707 526 355;
564, 42419.65825 17425. 827 491 526 355;
565, 42472.65825 17480. 827 491 723 615;
566, 42480.65825 17485. 861 403 723 615;
567, 42532.65825 17540. 861 403 769 652;
568, 42539.65825 17545. 868 228 769 652;
569, 42593.65825 17600. 868 228 793 669;
570, 42629.65825 17635. 822 193 793 669;
571, 42650.65825 17655. 822 193 811 683;
572, 42690.65825 17695. 617 180 811 683;
573, 42712.65825 17720. 617 180 823 694;
574, 42749.65825 17755. 578 174 823 694;
575, 42772.65825 17780. 578 174 846 712;
576, 42810.65825 17815. 564 179 846 712;
577, 42831.65825 17835. 564 179 867 733;
578, 42870.65825 17875. 545 170 867 733;
579, 42892.65825 17900. 545 170 876 732;
580, 42930.65825 17935. 495 168 876 732;
581, 42952.65825 17960. 495 168 880 728;
582, 42990.65825 17995. 519 175 880 728;
583, 43013.65825 18020. 519 175 888 674;
584, 43048.65825 18055. 537 164 888 674;
585, 43072.65825 18080. 537 164 893 395;
586, 43108.65825 18115. 753 587 893 395;
587, 43131.65825 18135. 753 587 896 191;
588, 43169.65825 18175. 792 646 896 191;
589, 43191.65825 18195. 792 646 872 79;
590, 43228.65825 18235. 849 692 872 79;
591, 43251.65825 18255. 849 692 648 146;
592, 43288.65825 18295. 860 704 648 146;
593, 43311.65825 18315. 860 704 652 151;
594, 43348.65825 18355. 874 716 652 151;
595, 43371.65825 18375. 874 716 567 110;
596, 43410.65825 18415. 874 717 567 110;
597, 43432.65825 18440. 874 717 512 105;
598, 43469.65825 18475. 879 721 512 105;
599, 43492.65825 18500. 879 721 488 103;
600, 43530.65825 18535. 892 731 488 103;
601, 43553.65825 18560. 892 731 448 102;
602, 43590.65825 18595. 898 731 448 102;
603, 43613.65825 18620. 898 731 557 95;
604, 43649.65825 18655. 895 702 557 95;
605, 43701.65825 18705. 895 702 564 87;
606, 43709.65825 18715. 889 511 564 87;
607, 43763.65825 18770. 889 511 714 609;
608, 43769.65825 18775. 845 388 714 609;
609, 43821.65825 18825. 845 388 791 667;
610, 43828.65825 18835. 807 218 791 667;
611, 43881.65825 18885. 807 218 809 680;
612, 43888.65825 18895. 520 207 809 680;
613, 43943.65825 18950. 520 207 819 693;
614, 43950.65825 18955. 615 188 819 693;
615, 44003.65825 19010. 615 188 831 703;
616, 44010.65825 19015. 603 189 831 703;
617, 44061.65825 19065. 603 189 835 704;
618, 44068.65825 19075. 584 189 835 704;
619, 44122.65825 19130. 584 189 854 716;
620, 44130.65825 19135. 555 175 854 716;
621, 44182.65825 19190. 555 175 874 723;
622, 44189.65825 19195. 464 166 874 723;
623, 44243.65825 19250. 464 166 884 680;
624, 44250.65825 19255. 550 200 884 680;
625, 44303.65825 19310. 550 200 893 423;
626, 44341.65825 19345. 548 245 893 423;
627, 44364.65825 19370. 548 245 893 219;
628, 44400.65825 19405. 795 639 893 219;
629, 44421.65825 19425. 795 639 865 89;
630, 44460.65825 19465. 790 639 865 89;
631, 44481.65825 19485. 790 639 681 105;
632, 44520.65825 19525. 820 663 681 105;
633, 44542.65825 19550. 820 663 453 161;
634, 44578.65825 19585. 855 696 453 161;
635, 44601.65825 19605. 855 696 572 126;
636, 44639.65825 19645. 860 698 572 126;
