519, 19327.880125 527 412 662 476;
520, 19372.880125 527 412 661 486;
521, 19387.880125 635 389 661 486;
522, 19432.880125 635 389 675 483;
523, 19447.880125 639 261 675 483;
524, 19492.880125 639 261 640 438;
525, 19507.880125 678 171 640 438;
526, 19552.880125 678 171 586 388;
527, 19567.880125 771 136 586 388;
528, 19612.880125 771 136 657 452;
529, 19627.880125 529 80 657 452;
530, 19672.880125 529 80 826 751;
531, 19732.880125 529 80 859 784;
532, 19792.880125 529 80 841 758;
533, 19852.880125 529 80 843 766;
534, 19867.880125 319 171 843 766;
535, 19912.880125 319 171 851 773;
536, 19927.880125 324 177 851 773;
537, 19972.880125 324 177 870 780;
538, 20017.880125 275 152 870 780;
539, 20032.880125 275 152 848 754;
540, 20077.880125 253 145 848 754;
541, 20092.880125 253 145 879 708;
542, 20137.880125 210 90 879 708;
543, 20152.880125 210 90 848 656;
544, 20197.880125 186 70 848 656;
545, 20212.880125 186 70 871 571;
546, 20257.880125 284 158 871 571;
547, 20272.880125 284 158 847 435;
548, 20317.880125 731 527 847 435;
549, 20337.880125 731 527 858 479;
550, 20377.880125 735 555 858 479;
551, 20392.880125 735 555 838 486;
552, 20437.880125 712 512 838 486;
553, 20452.880125 712 512 745 471;
554, 20497.880125 637 403 745 471;
555, 20512.880125 637 403 750 482;
556, 20557.880125 621 421 750 482;
557, 20602.880125 621 421 707 470;
558, 20617.880125 616 410 707 470;
559, 20662.880125 616 410 740 479;
560, 20677.880125 559 340 740 479;
561, 20722.880125 559 340 736 506;
562, 20737.880125 664 342 736 506;
563, 20782.880125 664 342 718 525;
564, 20797.880125 718 293 718 525;
565, 20842.880125 718 293 702 528;
566, 20857.880125 556 297 702 528;
567, 20902.880125 556 297 751 619;
568, 20947.880125 578 309 751 619;
569, 20962.880125 578 309 851 772;
570, 21007.880125 568 206 851 772;
571, 21022.880125 568 206 871 794;
572, 21067.880125 197 116 871 794;
573, 21082.880125 197 116 865 791;
574, 21127.880125 302 216 865 791;
575, 21142.880125 302 216 866 759;
576, 21187.880125 316 269 866 759;
577, 21202.880125 316 269 879 765;
578, 21277.880125 331 204 879 765;
579, 21292.880125 331 204 841 737;
580, 21337.880125 273 143 841 737;
581, 21352.880125 273 143 874 771;
582, 21397.880125 300 171 874 771;
583, 21412.880125 300 171 852 767;
584, 21457.880125 208 118 852 767;
585, 21472.880125 208 118 846 748;
586, 21517.880125 232 120 846 748;
587, 21532.880125 232 120 765 623;
588, 21577.880125 201 87 765 623;
589, 21592.880125 201 87 650 451;
590, 21637.880125 632 406 650 451;
591, 21652.880125 632 406 611 122;
592, 21697.880125 709 497 611 122;
593, 21712.880125 709 497 667 157;
594, 21757.880125 742 612 667 157;
595, 21772.880125 742 612 510 281;
596, 21817.880125 718 501 510 281;
597, 21832.880125 718 501 656 496;
598, 21877.880125 636 420 656 496;
599, 21892.880125 636 420 649 468;
600, 21937.880125 699 482 649 468;
601, 21952.880125 699 482 671 452;
602, 21997.880125 620 355 671 452;
603, 22012.880125 620 355 674 468;
604, 22057.880125 709 260 674 468;
605, 22072.880125 709 260 628 417;
606, 22117.880125 576 121 628 417;
607, 22132.880125 576 121 677 442;
608, 22177.880125 535 93 677 442;
609, 22192.880125 535 93 598 427;
610, 22237.880125 634 110 598 427;
611, 22252.880125 634 110 834 755;
612, 22297.880125 467 74 834 755;
613, 22312.880125 467 74 852 776;
614, 22357.880125 318 99 852 776;
615, 22372.880125 318 99 848 777;
616, 22417.880125 237 125 848 777;
617, 22432.880125 237 125 870 789;
618, 22477.880125 309 137 870 789;
619, 22492.880125 309 137 876 769;
620, 22537.880125 294 194 876 769;
621, 22552.880125 294 194 865 717;
