28, 3270.817167 860. 909. 543. 843. 840. 871. 896. 911. 830. 849. 894. 909.;
29, 3280.817167 860. 909. 532. 850. 840. 871. 896. 911. 830. 849. 894. 909.;
30, 3330.817167 743. 912. 532. 850. 840. 871. 896. 911. 830. 849. 894. 909.;
31, 3340.817167 743. 912. 473. 865. 840. 871. 896. 911. 830. 849. 894. 909.;
32, 3390.817167 664. 910. 473. 865. 840. 871. 896. 911. 830. 849. 894. 909.;
33, 3400.817167 664. 910. 812. 872. 840. 871. 896. 911. 830. 849. 894. 909.;
34, 3450.817167 556. 909. 812. 872. 840. 871. 896. 911. 830. 849. 894. 909.;
35, 3460.817167 556. 909. 830. 891. 840. 871. 896. 911. 830. 849. 894. 909.;
36, 3510.817167 376. 897. 830. 891. 840. 871. 896. 911. 830. 849. 894. 909.;
37, 3520.817167 376. 897. 840. 899. 840. 871. 896. 911. 830. 849. 894. 909.;
38, 3570.817167 448. 822. 840. 899. 840. 871. 896. 911. 830. 849. 894. 909.;
39, 3580.817167 448. 822. 844. 904. 840. 871. 896. 911. 830. 849. 894. 909.;
40, 3630.817167 400. 829. 844. 904. 840. 871. 896. 911. 830. 849. 894. 909.;
41, 3640.817167 400. 829. 844. 906. 840. 871. 896. 911. 830. 849. 894. 909.;
42, 3690.817167 407. 835. 844. 906. 840. 871. 896. 911. 830. 849. 894. 909.;
43, 3700.817167 407. 835. 841. 908. 840. 871. 896. 911. 830. 849. 894. 909.;
44, 3750.817167 512. 827. 841. 908. 840. 871. 896. 911. 830. 849. 894. 909.;
45, 3760.817167 512. 827. 841. 910. 840. 871. 896. 911. 830. 849. 894. 909.;
46, 3810.817167 434. 835. 841. 910. 840. 871. 896. 911. 830. 849. 894. 909.;
47, 3820.817167 434. 835. 835. 910. 840. 871. 896. 911. 830. 849. 894. 909.;
48, 3870.817167 443. 836. 835. 910. 840. 871. 896. 911. 830. 849. 894. 909.;
49, 3910.817167 443. 836. 795. 910. 840. 871. 896. 911. 830. 849. 894. 909.;
50, 3930.817167 467. 836. 795. 910. 840. 871. 896. 911. 830. 849. 894. 909.;
51, 3965.817167 467. 836. 683. 913. 840. 871. 896. 911. 830. 849. 894. 909.;
