1952, 1956812.6 910. 683. 866. 506. 842. 919. 249. 811. 841. 916. 378. 822.;
1953, 1956843.9 914. 526. 866. 506. 842. 919. 249. 811. 841. 916. 378. 822.;
1954, 1956875.2 914. 526. 857. 738. 842. 919. 409. 811. 841. 916. 378. 822.;
1955, 1956906.5 915. 380. 857. 738. 842. 919. 380. 811. 841. 916. 378. 822.;
1956, 1956937.8 915. 380. 882. 791. 842. 919. 380. 811. 841. 916. 378. 822.;
1957, 1956969.1 916. 260. 882. 791. 842. 919. 260. 811. 841. 916. 378. 822.;
1958, 1957000.4 916. 260. 890. 800. 842. 919. 260. 811. 841. 916. 378. 822.;
1959, 1957031.7 913. 392. 890. 800. 846. 919. 260. 811. 841. 916. 378. 822.;
1960, 1957063. 913. 392. 903. 812. 846. 919. 260. 811. 841. 916. 378. 822.;
1961, 1957094.3 853. 368. 903. 812. 853. 919. 260. 811. 841. 916. 378. 822.;
1962, 1957125.6 853. 368. 908. 817. 853. 919. 260. 811. 841. 916. 378. 822.;
1963, 1957156.9 861. 392. 908. 817. 853. 919. 260. 811. 841. 916. 378. 822.;
1964, 1957188.2 861. 392. 909. 816. 853. 919. 260. 811. 841. 916. 378. 822.;
1965, 1957219.5 849. 487. 909. 816. 849. 919. 260. 811. 841. 916. 378. 822.;
1966, 1957250.8 849. 487. 908. 818. 849. 919. 260. 811. 841. 916. 378. 822.;
1967, 1957282.1 854. 528. 908. 818. 849. 919. 260. 811. 841. 916. 378. 822.;
1968, 1957313.4 854. 528. 911. 816. 849. 919. 260. 811. 841. 916. 378. 822.;
1969, 1957344.7 858. 553. 911. 816. 849. 919. 260. 811. 841. 916. 378. 822.;
1970, 1957376. 858. 553. 912. 812. 849. 919. 260. 811. 841. 916. 378. 822.;
1971, 1957407.3 860. 529. 912. 812. 849. 919. 260. 811. 841. 916. 378. 822.;
1972, 1957438.6 860. 529. 913. 788. 849. 919. 260. 811. 841. 915. 378. 822.;
1973, 1957469.9 864. 505. 913. 788. 849. 919. 260. 811. 841. 915. 378. 822.;
1974, 1957501.2 864. 505. 915. 731. 849. 919. 260. 811. 841. 915. 378. 822.;
1975, 1957532.5 863. 579. 915. 731. 849. 919. 260. 811. 841. 915. 378. 822.;
1976, 1957563.8 863. 579. 915. 528. 849. 919. 260. 811. 841. 915. 378. 822.;
1977, 1957595.1 876. 770. 915. 528. 849. 919. 260. 811. 841. 915. 398. 822.;
1978, 1957626.4 876. 770. 911. 441. 849. 919. 260. 811. 841. 915. 398. 822.;
1979, 1957657.7 900. 797. 911. 441. 849. 919. 260. 811. 841. 915. 441. 822.;
1980, 1957689. 900. 797. 915. 323. 849. 919. 260. 811. 841. 915. 323. 822.;
1981, 1957720.3 909. 806. 915. 323. 849. 919. 260. 811. 841. 915. 323. 822.;
1982, 1957751.6 909. 806. 897. 385. 849. 919. 260. 811. 841. 915. 323. 822.;
