163, 64295.419375 337. 307. 844. 697. 303. 621. 287. 462. 657. 856. 396. 720.;
164, 64319.419375 344. 313. 844. 697. 303. 621. 287. 462. 657. 856. 396. 720.;
165, 64356.419375 344. 313. 846. 704. 303. 621. 287. 462. 657. 856. 396. 720.;
166, 64377.419375 347. 312. 846. 704. 303. 621. 287. 462. 657. 856. 396. 720.;
167, 64416.419375 347. 312. 847. 714. 303. 621. 287. 462. 657. 856. 396. 720.;
168, 64438.419375 347. 315. 847. 714. 303. 621. 287. 462. 657. 856. 396. 720.;
169, 64476.419375 347. 315. 845. 716. 303. 621. 287. 462. 657. 856. 396. 720.;
170, 64498.419375 351. 312. 845. 716. 303. 621. 287. 462. 657. 856. 396. 720.;
171, 64536.419375 351. 312. 847. 713. 303. 621. 287. 462. 662. 856. 396. 720.;
172, 64558.419375 355. 315. 847. 713. 303. 621. 287. 462. 662. 856. 396. 720.;
173, 64595.419375 355. 315. 849. 705. 303. 621. 287. 462. 679. 856. 396. 720.;
174, 64618.419375 356. 311. 849. 705. 303. 621. 287. 462. 679. 856. 396. 720.;
175, 64655.419375 356. 311. 848. 698. 303. 621. 287. 462. 679. 856. 396. 720.;
176, 64677.419375 354. 305. 848. 698. 303. 621. 287. 462. 679. 856. 396. 720.;
177, 64716.419375 354. 305. 849. 666. 303. 621. 287. 462. 697. 856. 396. 720.;
178, 64738.419375 410. 345. 849. 666. 303. 621. 287. 462. 697. 856. 396. 720.;
179, 64775.419375 410. 345. 838. 643. 303. 621. 287. 462. 708. 856. 396. 720.;
180, 64797.419375 444. 358. 838. 643. 303. 621. 287. 462. 708. 856. 396. 720.;
181, 64834.419375 444. 358. 830. 552. 303. 621. 287. 462. 708. 856. 396. 720.;
182, 64857.419375 461. 365. 830. 552. 303. 621. 287. 462. 708. 856. 490. 720.;
183, 64895.419375 461. 365. 771. 501. 303. 621. 287. 462. 714. 856. 490. 720.;
184, 64947.419375 489. 379. 771. 501. 303. 621. 287. 462. 714. 856. 501. 720.;
185, 64955.419375 489. 379. 732. 408. 303. 621. 287. 462. 721. 856. 408. 720.;
186, 65007.419375 500. 383. 732. 408. 303. 621. 287. 462. 721. 856. 408. 720.;
187, 65044.419375 500. 383. 697. 398. 303. 621. 287. 462. 697. 856. 398. 720.;
188, 65067.419375 541. 379. 697. 398. 303. 621. 287. 462. 697. 856. 398. 720.;
189, 65106.419375 541. 379. 694. 403. 303. 621. 287. 462. 694. 856. 398. 720.;
190, 65126.419375 551. 409. 694. 403. 303. 621. 287. 462. 694. 856. 398. 720.;
191, 65165.419375 551. 409. 701. 446. 303. 621. 287. 462. 694. 856. 398. 720.;
192, 65187.419375 558. 426. 701. 446. 303. 621. 287. 462. 694. 856. 398. 720.;
193, 65226.419375 558. 426. 706. 454. 303. 621. 287. 462. 694. 856. 398. 720.;
194, 65249.419375 561. 407. 706. 454. 303. 621. 287. 462. 694. 856. 398. 720.;
195, 65285.419375 561. 407. 717. 457. 303. 621. 287. 462. 694. 856. 398. 720.;
196, 65307.419375 548. 412. 717. 457. 303. 621. 287. 462. 694. 856. 398. 720.;
