139, 27064.849292 4225. 600 388 738 617;
140, 27118.849292 4280. 597 366 738 617;
141, 27126.849292 4290. 597 366 790 654;
142, 27176.849292 4340. 429 209 790 654;
143, 27185.849292 4350. 429 209 824 686;
144, 27238.849292 4400. 300 243 824 686;
145, 27244.849292 4405. 300 243 838 713;
146, 27296.849292 4460. 332 262 838 713;
147, 27304.849292 4465. 332 262 843 716;
148, 27365.849292 4530. 332 262 844 702;
149, 27416.849292 4580. 319 261 844 702;
150, 27424.849292 4585. 319 261 840 664;
151, 27477.849292 4640. 356 270 840 664;
152, 27485.849292 4650. 356 270 841 599;
153, 27538.849292 4700. 387 283 841 599;
154, 27544.849292 4705. 387 283 845 476;
155, 27597.849292 4760. 389 280 845 476;
156, 27604.849292 4765. 389 280 844 484;
157, 27657.849292 4820. 385 322 844 484;
158, 27663.849292 4825. 385 322 822 483;
159, 27717.849292 4880. 481 375 822 483;
160, 27723.849292 4885. 481 375 776 488;
161, 27778.849292 4940. 519 404 776 488;
162, 27785.849292 4945. 519 404 776 245;
163, 27837.849292 5000. 551 425 776 245;
164, 27843.849292 5005. 551 425 680 390;
165, 27896.849292 5060. 577 448 680 390;
166, 27904.849292 5065. 577 448 658 404;
167, 27956.849292 5120. 584 450 658 404;
168, 27963.849292 5125. 584 450 685 455;
169, 28016.849292 5180. 581 439 685 455;
170, 28024.849292 5185. 581 439 700 449;
171, 28078.849292 5240. 568 422 700 449;
172, 28085.849292 5250. 568 422 720 453;
173, 28136.849292 5300. 557 394 720 453;
174, 28143.849292 5305. 557 394 730 454;
175, 28205.849292 5370. 557 394 713 444;
176, 28228.849292 5390. 571 393 713 444;
177, 28264.849292 5425. 571 393 688 498;
178, 28288.849292 5450. 590 383 688 498;
179, 28324.849292 5485. 590 383 768 606;
180, 28346.849292 5510. 598 367 768 606;
181, 28384.849292 5545. 598 367 811 669;
182, 28405.849292 5570. 456 219 811 669;
183, 28443.849292 5605. 456 219 842 682;
184, 28467.849292 5630. 271 220 842 682;
185, 28526.849292 5690. 322 267 842 682;
186, 28533.849292 5695. 322 267 847 683;
187, 28588.849292 5750. 358 276 847 683;
188, 28595.849292 5760. 358 276 845 677;
189, 28647.849292 5810. 366 262 845 677;
190, 28654.849292 5815. 366 262 840 615;
191, 28707.849292 5870. 392 265 840 615;
192, 28713.849292 5875. 392 265 843 498;
193, 28766.849292 5930. 420 286 843 498;
194, 28774.849292 5935. 420 286 843 466;
195, 28826.849292 5990. 425 303 843 466;
196, 28833.849292 5995. 425 303 840 488;
197, 28886.849292 6050. 363 302 840 488;
