151, 420037.448667 603. 305. 771. 644. 343. 606. 223. 436. 659. 843. 391. 710. 0.;
152, 420059.448667 589. 228. 771. 644. 343. 606. 223. 436. 659. 843. 391. 710. 0.;
153, 420097.448667 589. 228. 794. 664. 343. 606. 228. 436. 659. 843. 391. 710. 0.;
154, 420119.448667 412. 179. 794. 664. 343. 606. 179. 436. 659. 843. 391. 710. 0.;
155, 420157.448667 412. 179. 814. 682. 343. 606. 179. 436. 659. 843. 391. 710. 0.;
156, 420179.448667 315. 213. 814. 682. 315. 606. 179. 436. 659. 843. 391. 710. 0.;
157, 420218.448667 315. 213. 827. 691. 315. 606. 179. 436. 659. 843. 391. 710. 0.;
158, 420240.448667 321. 245. 827. 691. 315. 606. 179. 436. 659. 843. 391. 710. 0.;
159, 420278.448667 321. 245. 831. 689. 315. 606. 179. 436. 659. 843. 391. 710. 0.;
160, 420301.448667 391. 169. 831. 689. 315. 606. 169. 436. 659. 843. 391. 710. 0.;
161, 420337.448667 391. 169. 836. 676. 315. 606. 169. 436. 659. 843. 391. 710. 0.;
162, 420360.448667 381. 271. 836. 676. 315. 606. 169. 436. 659. 843. 391. 710. 0.;
163, 420398.448667 381. 271. 839. 684. 315. 606. 169. 436. 659. 843. 391. 710. 0.;
164, 420419.448667 385. 262. 839. 684. 315. 606. 169. 436. 659. 843. 391. 710. 0.;
165, 420458.448667 385. 262. 839. 699. 315. 606. 169. 436. 659. 843. 391. 710. 0.;
166, 420480.448667 400. 264. 839. 699. 315. 606. 169. 436. 659. 843. 391. 710. 0.;
167, 420516.448667 400. 264. 844. 627. 315. 606. 169. 436. 659. 844. 391. 710. 0.;
168, 420539.448667 379. 270. 844. 627. 315. 606. 169. 436. 659. 844. 391. 710. 0.;
169, 420578.448667 379. 270. 841. 692. 315. 606. 169. 436. 659. 844. 391. 710. 0.;
170, 420601.448667 388. 284. 841. 692. 315. 606. 169. 436. 659. 844. 391. 710. 0.;
171, 420637.448667 388. 284. 836. 661. 315. 606. 169. 436. 659. 844. 411. 710. 0.;
172, 420660.448667 403. 322. 836. 661. 315. 606. 169. 436. 659. 844. 411. 710. 0.;
173, 420699.448667 403. 322. 835. 604. 315. 606. 169. 436. 659. 844. 425. 710. 0.;
