85, 5695. 445 288 877 804;
86, 5740. 472 276 877 804;
87, 5755. 472 276 871 680;
88, 5800. 436 323 871 680;
89, 5815. 436 323 876 514;
90, 5875. 436 323 882 120;
91, 5895. 761 683 882 120;
92, 5935. 761 683 789 53;
93, 5955. 761 682 789 53;
94, 6010. 765 684 789 53;
95, 6025. 765 684 524 441;
96, 6070. 807 710 524 441;
97, 6085. 807 710 561 482;
98, 6130. 770 642 561 482;
99, 6145. 770 642 585 481;
100, 6190. 735 547 585 481;
101, 6240. 735 547 579 478;
102, 6255. 624 373 579 478;
103, 6295. 624 373 570 432;
104, 6310. 617 192 570 432;
105, 6355. 617 192 613 465;
106, 6375. 672 3 613 465;
107, 6415. 672 3 785 714;
108, 6430. 577 2 785 714;
109, 6475. 577 2 852 784;
110, 6490. 557 53 852 784;
111, 6550. 298 143 852 784;
112, 6565. 298 143 871 806;
113, 6610. 346 200 871 806;
114, 6625. 346 200 881 812;
115, 6670. 366 215 881 812;
116, 6685. 366 215 881 801;
117, 6730. 372 239 881 801;
118, 6745. 372 239 877 776;
119, 6790. 360 228 877 776;
120, 6805. 360 228 873 715;
121, 6850. 308 196 873 715;
122, 6865. 308 196 876 632;
123, 6910. 395 227 876 632;
124, 6925. 395 227 871 435;
125, 6970. 365 213 871 435;
126, 6990. 365 213 879 103;
127, 7030. 750 672 879 103;
128, 7045. 750 672 876 41;
129, 7090. 753 672 876 41;
130, 7105. 753 672 689 17;
131, 7150. 808 726 689 17;
132, 7165. 808 726 455 296;
133, 7210. 815 722 455 296;
134, 7225. 815 722 540 401;
135, 7270. 812 685 540 401;
136, 7285. 812 685 581 448;
137, 7330. 780 584 581 448;
138, 7345. 780 584 567 436;
139, 7390. 625 382 567 436;
140, 7405. 625 382 563 407;
141, 7450. 676 376 563 407;
142, 7465. 676 376 540 340;
143, 7510. 707 166 540 340;
144, 7525. 707 166 594 350;
145, 7575. 535 1 594 350;
146, 7590. 535 1 694 516;
147, 7630. 493 2 694 516;
148, 7650. 493 2 838 737;
149, 7690. 595 28 838 737;
150, 7735. 595 28 875 802;
151, 7755. 285 144 875 802;
152, 7795. 285 144 884 816;
153, 7840. 327 180 884 816;
154, 7860. 327 180 882 795;
155, 7900. 296 206 882 795;
156, 7990. 293 189 882 795;
157, 8010. 293 189 875 757;
